"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","2870","1417508","0.0-10.0-1.49","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","292","200","238","150","144","237","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.0206521651133","504.7329593864651","458.1704664336926"
"","canvas-keyboard-response","2871","1418095","0.0-10.0-2.49","505","","","","","rectangles no change","null","null","","","catch","l","sh","sw","292","200","238","150","144","237","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.0206521651133","504.7329593864651","458.1704664336926"
"","canvas-keyboard-response","2872","1419518","0.0-10.0-3.49","505","","","","","rectangles with change","null","null","","","catch","l","sh","sw","292","200","238","150","144","237","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.0206521651133","504.7329593864651","458.1704664336926"
"","canvas-keyboard-response","2873","1419618","0.0-10.0-4.49","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","292","200","238","150","144","237","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","477.0206521651133","504.7329593864651","458.1704664336926"
"","canvas-keyboard-response","2874","1421156","0.0-10.0-5.49","505","","","","","make choice","1452","1","","","catch","l","sh","sw","292","200","238","150","144","237","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","2875","1421255","0.0-10.0-6.49","505","","","","","clear_screen","null","null","","","catch","l","sh","sw","292","200","238","150","144","237","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","2876","1421532","0.0-10.0-0.50","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","537.0641948882654","145.23572158044058","533.6509269466035"
"","canvas-keyboard-response","2877","1421545","0.0-10.0-1.50","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","537.0641948882654","145.23572158044058","533.6509269466035"
"","canvas-keyboard-response","2878","1422138","0.0-10.0-2.50","505","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","537.0641948882654","145.23572158044058","533.6509269466035"
"","canvas-keyboard-response","2879","1423560","0.0-10.0-3.50","505","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","537.0641948882654","145.23572158044058","533.6509269466035"
"","canvas-keyboard-response","2880","1423666","0.0-10.0-4.50","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","537.0641948882654","145.23572158044058","533.6509269466035"
"","canvas-keyboard-response","2881","1424061","0.0-10.0-5.50","505","","","","","make choice","309","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2882","1424157","0.0-10.0-6.50","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2883","1424433","0.0-10.0-0.51","505","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","497.97918299481086","194.14942655935167","495.66585254047453"
"","canvas-keyboard-response","2884","1424455","0.0-10.0-1.51","505","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","497.97918299481086","194.14942655935167","495.66585254047453"
"","canvas-keyboard-response","2885","1425040","0.0-10.0-2.51","505","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","497.97918299481086","194.14942655935167","495.66585254047453"
"","canvas-keyboard-response","2886","1426457","0.0-10.0-3.51","505","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","497.97918299481086","194.14942655935167","495.66585254047453"
"","canvas-keyboard-response","2887","1426557","0.0-10.0-4.51","505","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","497.97918299481086","194.14942655935167","495.66585254047453"
"","canvas-keyboard-response","2888","1427092","0.0-10.0-5.51","505","","","","","make choice","450","1","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2889","1427187","0.0-10.0-6.51","505","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2890","1427477","0.0-10.0-0.52","505","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","476.3239674881207","120.02157408691808","525.9938008085801"
"","canvas-keyboard-response","2891","1427495","0.0-10.0-1.52","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","476.3239674881207","120.02157408691808","525.9938008085801"
"","canvas-keyboard-response","2892","1428076","0.0-10.0-2.52","505","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","476.3239674881207","120.02157408691808","525.9938008085801"
"","canvas-keyboard-response","2893","1429488","0.0-10.0-3.52","505","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","476.3239674881207","120.02157408691808","525.9938008085801"
"","canvas-keyboard-response","2894","1429587","0.0-10.0-4.52","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","476.3239674881207","120.02157408691808","525.9938008085801"
"","canvas-keyboard-response","2895","1429937","0.0-10.0-5.52","505","","","","","make choice","267","1","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2896","1430034","0.0-10.0-6.52","505","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2897","1430315","0.0-10.0-0.53","505","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","521.7152732258894","116.48708333366844","474.69496589253356"
"","canvas-keyboard-response","2898","1430337","0.0-10.0-1.53","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","521.7152732258894","116.48708333366844","474.69496589253356"
"","canvas-keyboard-response","2899","1430923","0.0-10.0-2.53","505","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","521.7152732258894","116.48708333366844","474.69496589253356"
"","canvas-keyboard-response","2900","1432346","0.0-10.0-3.53","505","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","521.7152732258894","116.48708333366844","474.69496589253356"
"","canvas-keyboard-response","2901","1432443","0.0-10.0-4.53","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","521.7152732258894","116.48708333366844","474.69496589253356"
"","canvas-keyboard-response","2902","1436732","0.0-10.0-5.53","505","","","","","make choice","4200","2","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","2903","1436827","0.0-10.0-6.53","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","2904","1437109","0.0-10.0-0.54","505","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","530.3497219175116","122.40624880795822","460.8803366427921"
"","canvas-keyboard-response","2905","1437122","0.0-10.0-1.54","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","530.3497219175116","122.40624880795822","460.8803366427921"
"","canvas-keyboard-response","2906","1437713","0.0-10.0-2.54","505","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","530.3497219175116","122.40624880795822","460.8803366427921"
"","canvas-keyboard-response","2907","1439127","0.0-10.0-3.54","505","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","530.3497219175116","122.40624880795822","460.8803366427921"
"","canvas-keyboard-response","2908","1439231","0.0-10.0-4.54","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","530.3497219175116","122.40624880795822","460.8803366427921"
"","canvas-keyboard-response","2909","1439628","0.0-10.0-5.54","505","","","","","make choice","309","1","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","2910","1439728","0.0-10.0-6.54","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","160.6713","232.8713","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","2911","1440010","0.0-10.0-0.55","505","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.23635973307387","158.19116480721758","440.48433343462005"
"","canvas-keyboard-response","2912","1440029","0.0-10.0-1.55","505","","","","","clear_screen","null","null","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.23635973307387","158.19116480721758","440.48433343462005"
"","canvas-keyboard-response","2913","1440616","0.0-10.0-2.55","505","","","","","rectangles no change","null","null","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.23635973307387","158.19116480721758","440.48433343462005"
"","canvas-keyboard-response","2914","1442030","0.0-10.0-3.55","505","","","","","rectangles with change","null","null","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.23635973307387","158.19116480721758","440.48433343462005"
"","canvas-keyboard-response","2915","1442132","0.0-10.0-4.55","505","","","","","clear_screen","null","null","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","487.23635973307387","158.19116480721758","440.48433343462005"
"","canvas-keyboard-response","2916","1442508","0.0-10.0-5.55","505","","","","","make choice","294","3","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","2917","1442606","0.0-10.0-6.55","505","","","","","clear_screen","null","null","","","catch","sh","sw","l","230","189","145","182","224","277","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","2918","1442888","0.0-10.0-0.56","505","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","427.3886369338111","458.4132130855279","518.2065657392285"
"","canvas-keyboard-response","2919","1442910","0.0-10.0-1.56","505","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","427.3886369338111","458.4132130855279","518.2065657392285"
"","canvas-keyboard-response","2920","1443496","0.0-10.0-2.56","505","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","427.3886369338111","458.4132130855279","518.2065657392285"
"","canvas-keyboard-response","2921","1444918","0.0-10.0-3.56","505","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","427.3886369338111","458.4132130855279","518.2065657392285"
"","canvas-keyboard-response","2922","1445017","0.0-10.0-4.56","505","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","427.3886369338111","458.4132130855279","518.2065657392285"
"","canvas-keyboard-response","2923","1445672","0.0-10.0-5.56","505","","","","","make choice","572","3","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2924","1445765","0.0-10.0-6.56","505","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2925","1446046","0.0-10.0-0.57","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","430.7692245431181","484.5959384195226","422.05130025358636"
"","canvas-keyboard-response","2926","1446061","0.0-10.0-1.57","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","430.7692245431181","484.5959384195226","422.05130025358636"
"","canvas-keyboard-response","2927","1446649","0.0-10.0-2.57","505","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","430.7692245431181","484.5959384195226","422.05130025358636"
"","canvas-keyboard-response","2928","1448068","0.0-10.0-3.57","505","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","430.7692245431181","484.5959384195226","422.05130025358636"
"","canvas-keyboard-response","2929","1448165","0.0-10.0-4.57","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","430.7692245431181","484.5959384195226","422.05130025358636"
"","canvas-keyboard-response","2930","1448565","0.0-10.0-5.57","505","","","","","make choice","318","1","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2931","1448662","0.0-10.0-6.57","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2932","1448942","0.0-10.0-0.58","505","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","522.5686345838673","136.46337808953038","470.88951105469613"
"","canvas-keyboard-response","2933","1448965","0.0-10.0-1.58","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","522.5686345838673","136.46337808953038","470.88951105469613"
"","canvas-keyboard-response","2934","1449551","0.0-10.0-2.58","505","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","522.5686345838673","136.46337808953038","470.88951105469613"
"","canvas-keyboard-response","2935","1450973","0.0-10.0-3.58","505","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","522.5686345838673","136.46337808953038","470.88951105469613"
"","canvas-keyboard-response","2936","1451070","0.0-10.0-4.58","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","522.5686345838673","136.46337808953038","470.88951105469613"
"","canvas-keyboard-response","2937","1451453","0.0-10.0-5.58","505","","","","","make choice","299","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","2938","1451552","0.0-10.0-6.58","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","2939","1451834","0.0-10.0-0.59","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","470.94456441044395","191.49460330735099","474.74234457966384"
"","canvas-keyboard-response","2940","1451857","0.0-10.0-1.59","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","470.94456441044395","191.49460330735099","474.74234457966384"
"","canvas-keyboard-response","2941","1452440","0.0-10.0-2.59","505","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","470.94456441044395","191.49460330735099","474.74234457966384"
"","canvas-keyboard-response","2942","1453862","0.0-10.0-3.59","505","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","470.94456441044395","191.49460330735099","474.74234457966384"
"","canvas-keyboard-response","2943","1453968","0.0-10.0-4.59","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","470.94456441044395","191.49460330735099","474.74234457966384"
"","canvas-keyboard-response","2944","1454412","0.0-10.0-5.59","505","","","","","make choice","358","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2945","1454511","0.0-10.0-6.59","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","2946","1454796","0.0-10.0-0.60","505","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","451.627039845662","434.69965789962407","480.52014839042863"
"","canvas-keyboard-response","2947","1454812","0.0-10.0-1.60","505","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","451.627039845662","434.69965789962407","480.52014839042863"
"","canvas-keyboard-response","2948","1455403","0.0-10.0-2.60","505","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","451.627039845662","434.69965789962407","480.52014839042863"
"","canvas-keyboard-response","2949","1456819","0.0-10.0-3.60","505","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","451.627039845662","434.69965789962407","480.52014839042863"
"","canvas-keyboard-response","2950","1456917","0.0-10.0-4.60","505","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","451.627039845662","434.69965789962407","480.52014839042863"
"","canvas-keyboard-response","2951","1457308","0.0-10.0-5.60","505","","","","","make choice","307","2","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","2952","1457405","0.0-10.0-6.60","505","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","179","262","196","177","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","2953","1457691","0.0-10.0-0.61","505","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","506.852105366791","185.00162501566442","485.0375230123289"
"","canvas-keyboard-response","2954","1457712","0.0-10.0-1.61","505","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","506.852105366791","185.00162501566442","485.0375230123289"
"","canvas-keyboard-response","2955","1458295","0.0-10.0-2.61","505","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","506.852105366791","185.00162501566442","485.0375230123289"
"","canvas-keyboard-response","2956","1459702","0.0-10.0-3.61","505","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","506.852105366791","185.00162501566442","485.0375230123289"
"","canvas-keyboard-response","2957","1459802","0.0-10.0-4.61","505","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","506.852105366791","185.00162501566442","485.0375230123289"
"","canvas-keyboard-response","2958","1461589","0.0-10.0-5.61","505","","","","","make choice","1695","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","2959","1461695","0.0-10.0-6.61","505","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","2960","1461985","0.0-10.0-0.62","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[1,3]","469.53877237798577","432.3050455569679","498.7015179503235"
