"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","3029","1236440","0.0-10.0-6.71","533","","","","","clear_screen","null","null","","","catch","sh","l","sw","227","154","293","222","216","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","3030","1236729","0.0-10.0-0.72","533","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","493.54075693497595","186.45339348725247","456.5903709469819"
"","canvas-keyboard-response","3031","1236746","0.0-10.0-1.72","533","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","493.54075693497595","186.45339348725247","456.5903709469819"
"","canvas-keyboard-response","3032","1237336","0.0-10.0-2.72","533","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","493.54075693497595","186.45339348725247","456.5903709469819"
"","canvas-keyboard-response","3033","1238761","0.0-10.0-3.72","533","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","493.54075693497595","186.45339348725247","456.5903709469819"
"","canvas-keyboard-response","3034","1238871","0.0-10.0-4.72","533","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","493.54075693497595","186.45339348725247","456.5903709469819"
"","canvas-keyboard-response","3035","1239242","0.0-10.0-5.72","533","","","","","make choice","279","3","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3036","1239345","0.0-10.0-6.72","533","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3037","1239630","0.0-10.0-0.73","533","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","498.2935650834471","105.43965685573023","492.08979869009954"
"","canvas-keyboard-response","3038","1239653","0.0-10.0-1.73","533","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","498.2935650834471","105.43965685573023","492.08979869009954"
"","canvas-keyboard-response","3039","1240242","0.0-10.0-2.73","533","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","498.2935650834471","105.43965685573023","492.08979869009954"
"","canvas-keyboard-response","3040","1241655","0.0-10.0-3.73","533","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","498.2935650834471","105.43965685573023","492.08979869009954"
"","canvas-keyboard-response","3041","1241761","0.0-10.0-4.73","533","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","498.2935650834471","105.43965685573023","492.08979869009954"
"","canvas-keyboard-response","3042","1242135","0.0-10.0-5.73","533","","","","","make choice","272","1","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3043","1242236","0.0-10.0-6.73","533","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3044","1242522","0.0-10.0-0.74","533","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","493.5227225018302","206.328941965667","488.9602492192976"
"","canvas-keyboard-response","3045","1242545","0.0-10.0-1.74","533","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","493.5227225018302","206.328941965667","488.9602492192976"
"","canvas-keyboard-response","3046","1243137","0.0-10.0-2.74","533","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","493.5227225018302","206.328941965667","488.9602492192976"
"","canvas-keyboard-response","3047","1244557","0.0-10.0-3.74","533","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","493.5227225018302","206.328941965667","488.9602492192976"
"","canvas-keyboard-response","3048","1244662","0.0-10.0-4.74","533","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","493.5227225018302","206.328941965667","488.9602492192976"
"","canvas-keyboard-response","3049","1244892","0.0-10.0-5.74","533","","","","","make choice","136","2","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","3050","1245000","0.0-10.0-6.74","533","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","3051","1245285","0.0-10.0-0.75","533","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.22206375902084","142.45514826469227","486.30391065182783"
"","canvas-keyboard-response","3052","1245305","0.0-10.0-1.75","533","","","","","clear_screen","null","null","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.22206375902084","142.45514826469227","486.30391065182783"
"","canvas-keyboard-response","3053","1245894","0.0-10.0-2.75","533","","","","","rectangles no change","null","null","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.22206375902084","142.45514826469227","486.30391065182783"
"","canvas-keyboard-response","3054","1247313","0.0-10.0-3.75","533","","","","","rectangles with change","null","null","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.22206375902084","142.45514826469227","486.30391065182783"
"","canvas-keyboard-response","3055","1247421","0.0-10.0-4.75","533","","","","","clear_screen","null","null","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.22206375902084","142.45514826469227","486.30391065182783"
"","canvas-keyboard-response","3056","1247868","0.0-10.0-5.75","533","","","","","make choice","356","1","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","3057","1247968","0.0-10.0-6.75","533","","","","","clear_screen","null","null","","","catch","l","sh","sw","225","268","233","215","219","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","3058","1248256","0.0-10.0-0.76","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","447.8790265206887","471.16834942491505","470.88623218327973"
"","canvas-keyboard-response","3059","1248276","0.0-10.0-1.76","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","447.8790265206887","471.16834942491505","470.88623218327973"
"","canvas-keyboard-response","3060","1248869","0.0-10.0-2.76","533","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","447.8790265206887","471.16834942491505","470.88623218327973"
"","canvas-keyboard-response","3061","1250288","0.0-10.0-3.76","533","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","447.8790265206887","471.16834942491505","470.88623218327973"
"","canvas-keyboard-response","3062","1250396","0.0-10.0-4.76","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","447.8790265206887","471.16834942491505","470.88623218327973"
"","canvas-keyboard-response","3063","1250843","0.0-10.0-5.76","533","","","","","make choice","358","2","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","3064","1250952","0.0-10.0-6.76","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","3065","1251243","0.0-10.0-0.77","533","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","467.5082014457266","195.00204248549","495.7906846901991"
"","canvas-keyboard-response","3066","1251263","0.0-10.0-1.77","533","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","467.5082014457266","195.00204248549","495.7906846901991"
"","canvas-keyboard-response","3067","1251856","0.0-10.0-2.77","533","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","467.5082014457266","195.00204248549","495.7906846901991"
"","canvas-keyboard-response","3068","1253279","0.0-10.0-3.77","533","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","467.5082014457266","195.00204248549","495.7906846901991"
"","canvas-keyboard-response","3069","1253385","0.0-10.0-4.77","533","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","467.5082014457266","195.00204248549","495.7906846901991"
"","canvas-keyboard-response","3070","1253756","0.0-10.0-5.77","533","","","","","make choice","282","3","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3071","1253861","0.0-10.0-6.77","533","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3072","1254153","0.0-10.0-0.78","533","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.7003349962501","148.54315135508799","507.070556089053"
"","canvas-keyboard-response","3073","1254173","0.0-10.0-1.78","533","","","","","clear_screen","null","null","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.7003349962501","148.54315135508799","507.070556089053"
"","canvas-keyboard-response","3074","1254760","0.0-10.0-2.78","533","","","","","rectangles no change","null","null","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.7003349962501","148.54315135508799","507.070556089053"
"","canvas-keyboard-response","3075","1256173","0.0-10.0-3.78","533","","","","","rectangles with change","null","null","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.7003349962501","148.54315135508799","507.070556089053"
"","canvas-keyboard-response","3076","1256281","0.0-10.0-4.78","533","","","","","clear_screen","null","null","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.7003349962501","148.54315135508799","507.070556089053"
"","canvas-keyboard-response","3077","1256891","0.0-10.0-5.78","533","","","","","make choice","520","1","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","3078","1257007","0.0-10.0-6.78","533","","","","","clear_screen","null","null","","","catch","l","sh","sw","171","268","196","163","154","217","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","3079","1257300","0.0-10.0-0.79","533","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","501.9722669794188","453.86964958523697","452.3803237957282"
"","canvas-keyboard-response","3080","1257320","0.0-10.0-1.79","533","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","501.9722669794188","453.86964958523697","452.3803237957282"
"","canvas-keyboard-response","3081","1257906","0.0-10.0-2.79","533","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","501.9722669794188","453.86964958523697","452.3803237957282"
"","canvas-keyboard-response","3082","1259329","0.0-10.0-3.79","533","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","501.9722669794188","453.86964958523697","452.3803237957282"
"","canvas-keyboard-response","3083","1259439","0.0-10.0-4.79","533","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","501.9722669794188","453.86964958523697","452.3803237957282"
"","canvas-keyboard-response","3084","1259827","0.0-10.0-5.79","533","","","","","make choice","299","1","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","3085","1259930","0.0-10.0-6.79","533","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","3086","1260220","0.0-10.0-0.80","533","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","500.13367543306254","175.64136054392574","463.6827285838821"
"","canvas-keyboard-response","3087","1260240","0.0-10.0-1.80","533","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","500.13367543306254","175.64136054392574","463.6827285838821"
"","canvas-keyboard-response","3088","1260827","0.0-10.0-2.80","533","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","500.13367543306254","175.64136054392574","463.6827285838821"
"","canvas-keyboard-response","3089","1262247","0.0-10.0-3.80","533","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","500.13367543306254","175.64136054392574","463.6827285838821"
"","canvas-keyboard-response","3090","1262354","0.0-10.0-4.80","533","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","500.13367543306254","175.64136054392574","463.6827285838821"
"","canvas-keyboard-response","3091","1262875","0.0-10.0-5.80","533","","","","","make choice","430","1","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3092","1262979","0.0-10.0-6.80","533","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3093","1263278","0.0-10.0-0.81","533","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","464.7334511672404","494.99491929287683","492.3455462094636"
"","canvas-keyboard-response","3094","1263292","0.0-10.0-1.81","533","","","","","clear_screen","null","null","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","464.7334511672404","494.99491929287683","492.3455462094636"
"","canvas-keyboard-response","3095","1263890","0.0-10.0-2.81","533","","","","","rectangles no change","null","null","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","464.7334511672404","494.99491929287683","492.3455462094636"
"","canvas-keyboard-response","3096","1265313","0.0-10.0-3.81","533","","","","","rectangles with change","null","null","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","464.7334511672404","494.99491929287683","492.3455462094636"
"","canvas-keyboard-response","3097","1265422","0.0-10.0-4.81","533","","","","","clear_screen","null","null","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","464.7334511672404","494.99491929287683","492.3455462094636"
"","canvas-keyboard-response","3098","1265860","0.0-10.0-5.81","533","","","","","make choice","348","1","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","3099","1265964","0.0-10.0-6.81","533","","","","","clear_screen","null","null","","","catch","l","sw","sh","253","217","191","166","227","144","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","3100","1266257","0.0-10.0-0.82","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","500.9533649577185","122.52622464157392","501.7489240566281"
"","canvas-keyboard-response","3101","1266276","0.0-10.0-1.82","533","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","500.9533649577185","122.52622464157392","501.7489240566281"
"","canvas-keyboard-response","3102","1266877","0.0-10.0-2.82","533","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","500.9533649577185","122.52622464157392","501.7489240566281"
"","canvas-keyboard-response","3103","1268294","0.0-10.0-3.82","533","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","500.9533649577185","122.52622464157392","501.7489240566281"
"","canvas-keyboard-response","3104","1268398","0.0-10.0-4.82","533","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","500.9533649577185","122.52622464157392","501.7489240566281"
"","canvas-keyboard-response","3105","1268964","0.0-10.0-5.82","533","","","","","make choice","476","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","3106","1269078","0.0-10.0-6.82","533","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","3107","1269369","0.0-10.0-0.83","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","419.4827261304607","479.91231052313213","473.0148424208689"
"","canvas-keyboard-response","3108","1269383","0.0-10.0-1.83","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","419.4827261304607","479.91231052313213","473.0148424208689"
"","canvas-keyboard-response","3109","1269973","0.0-10.0-2.83","533","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","419.4827261304607","479.91231052313213","473.0148424208689"
"","canvas-keyboard-response","3110","1271393","0.0-10.0-3.83","533","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","419.4827261304607","479.91231052313213","473.0148424208689"
"","canvas-keyboard-response","3111","1271501","0.0-10.0-4.83","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","419.4827261304607","479.91231052313213","473.0148424208689"
"","canvas-keyboard-response","3112","1271756","0.0-10.0-5.83","533","","","","","make choice","161","2","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","3113","1271862","0.0-10.0-6.83","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","3114","1272152","0.0-10.0-0.84","533","","","","","pre trial waiting period","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","495.21083992996125","140.3828991287005","542.1956996234529"
"","canvas-keyboard-response","3115","1272168","0.0-10.0-1.84","533","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","495.21083992996125","140.3828991287005","542.1956996234529"
"","canvas-keyboard-response","3116","1272762","0.0-10.0-2.84","533","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","495.21083992996125","140.3828991287005","542.1956996234529"
"","canvas-keyboard-response","3117","1274195","0.0-10.0-3.84","533","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","495.21083992996125","140.3828991287005","542.1956996234529"
"","canvas-keyboard-response","3118","1274298","0.0-10.0-4.84","533","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","495.21083992996125","140.3828991287005","542.1956996234529"
"","canvas-keyboard-response","3119","1274868","0.0-10.0-5.84","533","","","","","make choice","481","3","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","3120","1274982","0.0-10.0-6.84","533","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
