"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","91","101746","0.0-6.0-1.12","509","","","","","clear_screen","null","null","","","catch","l","sw","sh","179","260","191","201","219","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.9720511778387","478.0659703043838","465.756380146418"
"","canvas-keyboard-response","92","102253","0.0-6.0-2.12","509","","","","","rectangles no change","null","null","","","catch","l","sw","sh","179","260","191","201","219","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.9720511778387","478.0659703043838","465.756380146418"
"","canvas-keyboard-response","93","103588","0.0-6.0-3.12","509","","","","","rectangles with change","null","null","","","catch","l","sw","sh","179","260","191","201","219","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.9720511778387","478.0659703043838","465.756380146418"
"","canvas-keyboard-response","94","103607","0.0-6.0-4.12","509","","","","","clear_screen","null","null","","","catch","l","sw","sh","179","260","191","201","219","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.9720511778387","478.0659703043838","465.756380146418"
"","canvas-keyboard-response","95","104678","0.0-6.0-5.12","509","","","","","make choice","1064","3","","","catch","l","sw","sh","179","260","191","201","219","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","96","104697","0.0-6.0-6.12","509","","","","","clear_screen","null","null","","","catch","l","sw","sh","179","260","191","201","219","214","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","97","104898","0.0-6.0-0.13","509","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","443.22549782486607","503.19260747661616","434.9035534001388"
"","canvas-keyboard-response","98","104919","0.0-6.0-1.13","509","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","443.22549782486607","503.19260747661616","434.9035534001388"
"","canvas-keyboard-response","99","105429","0.0-6.0-2.13","509","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","443.22549782486607","503.19260747661616","434.9035534001388"
"","canvas-keyboard-response","100","106764","0.0-6.0-3.13","509","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","443.22549782486607","503.19260747661616","434.9035534001388"
"","canvas-keyboard-response","101","106786","0.0-6.0-4.13","509","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","443.22549782486607","503.19260747661616","434.9035534001388"
"","canvas-keyboard-response","102","107103","0.0-6.0-5.13","509","","","","","make choice","309","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","103","107122","0.0-6.0-6.13","509","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","104","107324","0.0-6.0-0.14","509","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","505.1852963016032","451.9387163142431","450.2122658194955"
"","canvas-keyboard-response","105","107344","0.0-6.0-1.14","509","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","505.1852963016032","451.9387163142431","450.2122658194955"
"","canvas-keyboard-response","106","107852","0.0-6.0-2.14","509","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","505.1852963016032","451.9387163142431","450.2122658194955"
"","canvas-keyboard-response","107","109187","0.0-6.0-3.14","509","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","505.1852963016032","451.9387163142431","450.2122658194955"
"","canvas-keyboard-response","108","109206","0.0-6.0-4.14","509","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","505.1852963016032","451.9387163142431","450.2122658194955"
"","canvas-keyboard-response","109","109576","0.0-6.0-5.14","509","","","","","make choice","362","1","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","110","109594","0.0-6.0-6.14","509","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","111","109795","0.0-6.0-0.15","509","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","440.51294143380056","521.7216941906446","504.7141992478019"
"","canvas-keyboard-response","112","109815","0.0-6.0-1.15","509","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","440.51294143380056","521.7216941906446","504.7141992478019"
"","canvas-keyboard-response","113","110323","0.0-6.0-2.15","509","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","440.51294143380056","521.7216941906446","504.7141992478019"
"","canvas-keyboard-response","114","111659","0.0-6.0-3.15","509","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","440.51294143380056","521.7216941906446","504.7141992478019"
"","canvas-keyboard-response","115","111678","0.0-6.0-4.15","509","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","440.51294143380056","521.7216941906446","504.7141992478019"
"","canvas-keyboard-response","116","111929","0.0-6.0-5.15","509","","","","","make choice","246","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","117","111946","0.0-6.0-6.15","509","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","118","112147","0.0-6.0-0.16","509","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","219","189","208","243","152","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.50495749494524","417.8548050830213","474.3047604138222"
"","canvas-keyboard-response","119","112168","0.0-6.0-1.16","509","","","","","clear_screen","null","null","","","catch","sh","l","sw","219","189","208","243","152","174","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.50495749494524","417.8548050830213","474.3047604138222"
